7131608288,9100114,4/4/2014,2352,2335.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7131608288,9100114,2/26/2014,2673.3,2706.9,2570.4,2538.9,2484.3,2480.1,2465.4,2484.3,2465.4,2444.4,2486.4,2553.6,2524.2,2593.5,2620.8,2702.7,2797.2,2893.8,2824.5,2870.7,2799.3,2790.9,2843.4,2843.4,2822.4,2778.3,2767.8,2736.3,2782.5,2706.9,2669.1,2669.1,2641.8,2683.8,2643.9,2706.9,2692.2,2671.2,2702.7,2767.8,2843.4,2881.2,2826.6,2843.4,2788.8,2780.4,2788.8,2755.2,,
7131608288,9100114,2/25/2014,2652.3,2629.2,2616.6,2574.6,2471.7,2536.8,2448.6,2415,2465.4,2452.8,2507.4,2578.8,2551.5,2633.4,2681.7,2753.1,2839.2,2818.2,2761.5,2732.1,2725.8,2769.9,2769.9,2807.7,2780.4,2746.8,2801.4,2730,2698.5,2700.6,2688,2711.1,2667,2591.4,2616.6,2614.5,2608.2,2627.1,2673.3,2732.1,2790.9,2797.2,2772,2740.5,2761.5,2723.7,2698.5,2654.4,,
7131608288,9100114,2/24/2014,2713.2,2650.2,2601.9,2580.9,2520,2511.6,2442.3,2307.9,2152.5,2146.2,2186.1,2163,2167.2,2194.5,2261.7,2362.5,2444.4,2463.3,2427.6,2465.4,2389.8,2394,2387.7,2362.5,2383.5,2347.8,2341.5,2339.4,2339.4,2387.7,2339.4,2322.6,2324.7,2301.6,2284.8,2297.4,2318.4,2349.9,2406.6,2402.4,2446.5,2461.2,2505.3,2457,2543.1,2744.7,2736.3,2690.1,,
7131608288,9100114,2/23/2014,2446.5,2257.5,2226,2238.6,2179.8,2156.7,2125.2,2112.6,2131.5,2108.4,2114.7,2142,2081.1,2066.4,2055.9,2060.1,2072.7,2095.8,2160.9,2244.9,2368.8,2391.9,2385.6,2410.8,2473.8,2427.6,2433.9,2429.7,2433.9,2450.7,2448.6,2517.9,2675.4,2679.6,2709,2692.2,2738.4,2807.7,2816.1,2797.2,2818.2,2809.8,2845.5,2799.3,2780.4,2738.4,2736.3,2717.4,,
7131608288,9100114,2/22/2014,2326.8,2291.1,2322.6,2253.3,2200.8,2186.1,2135.7,2139.9,2106.3,2070.6,2089.5,2110.5,2104.2,2165.1,2104.2,2095.8,2137.8,2228.1,2240.7,2307.9,2333.1,2427.6,2412.9,2406.6,2431.8,2444.4,2444.4,2427.6,2408.7,2391.9,2370.9,2387.7,2398.2,2387.7,2667,2667,2677.5,2694.3,2696.4,2730,2700.6,2690.1,2675.4,2706.9,2637.6,2635.5,2631.3,2646,,
7131608288,9100114,2/21/2014,2373,2333.1,2328.9,2259.6,2184,2154.6,2118.9,2137.8,2104.2,2068.5,2049.6,2079,2102.1,2181.9,2251.2,2268,2379.3,2415,2373,2373,2347.8,2396.1,2394,2354.1,2356.2,2396.1,2366.7,2356.2,2324.7,2337.3,2339.4,2356.2,2310,2280.6,2312.1,2326.8,2326.8,2356.2,2343.6,2383.5,2402.4,2377.2,2362.5,2364.6,2364.6,2398.2,2366.7,2318.4,,
7131608288,9100114,2/20/2014,2822.4,2759.4,2734.2,2646,2593.5,2566.2,2572.5,2562,2511.6,2517.9,2578.8,2597.7,2650.2,2683.8,2700.6,2778.3,2536.8,2557.8,2534.7,2543.1,2513.7,2503.2,2480.1,2461.2,2486.4,2469.6,2467.5,2513.7,2463.3,2457,2436,2452.8,2410.8,2406.6,2421.3,2402.4,2412.9,2427.6,2454.9,2505.3,2475.9,2486.4,2484.3,2507.4,2522.1,2444.4,2431.8,2387.7,,
7131608288,9100114,2/19/2014,2755.2,2719.5,2648.1,2610.3,2513.7,2543.1,2234.4,2112.6,2135.7,2146.2,2116.8,2177.7,2181.9,2209.2,2291.1,2404.5,2429.7,2440.2,2465.4,2482.2,2574.6,2700.6,2715.3,2622.9,2564.1,2589.3,2532.6,2532.6,2551.5,2541,2517.9,2520,2557.8,2528.4,2589.3,2793,2898,2879.1,2923.2,2923.2,2937.9,2942.1,2937.9,2940,2908.5,2891.7,2866.5,2826.6,,
7131608288,9100114,2/18/2014,2746.8,2673.3,2618.7,2551.5,2515.8,2524.2,2478,2478,2496.9,2538.9,2507.4,2543.1,2536.8,2620.8,2660.7,2702.7,2807.7,2893.8,2914.8,2856,2851.8,2885.4,2818.2,2784.6,2786.7,2776.2,2727.9,2774.1,2738.4,2725.8,2753.1,2713.2,2694.3,2698.5,2702.7,2696.4,2725.8,2788.8,2780.4,2776.2,2856,2826.6,2835,2845.5,2837.1,2809.8,2786.7,2763.6,,
7131608288,9100114,2/17/2014,2652.3,2620.8,2583,2589.3,2524.2,2496.9,2509.5,2536.8,2509.5,2494.8,2536.8,2570.4,2562,2606.1,2629.2,2625,2675.4,2723.7,2772,2786.7,2809.8,2864.4,2868.6,2851.8,2879.1,2832.9,2866.5,2839.2,2807.7,2822.4,2774.1,2755.2,2730,2709,2738.4,2732.1,2757.3,2814,2788.8,2778.3,2835,2835,2803.5,2816.1,2814,2826.6,2772,2725.8,,
7131608288,9100114,2/16/2014,2694.3,2679.6,2664.9,2650.2,2631.3,2566.2,2553.6,2547.3,2538.9,2532.6,2599.8,2583,2562,2572.5,2580.9,2610.3,2637.6,2683.8,2738.4,2776.2,2824.5,2872.8,2874.9,2879.1,2902.2,2895.9,2927.4,2925.3,2904.3,2904.3,2851.8,2822.4,2845.5,2847.6,2795.1,2826.6,2826.6,2807.7,2826.6,2816.1,2814,2755.2,2763.6,2776.2,2713.2,2725.8,2715.3,2704.8,,
7131608288,9100114,2/15/2014,2805.6,2807.7,2713.2,2713.2,2643.9,2658.6,2648.1,2568.3,2576.7,2593.5,2559.9,2574.6,2585.1,2568.3,2612.4,2614.5,2635.5,2660.7,2744.7,2820.3,2870.7,2975.7,3047.1,3059.7,3026.1,3011.4,3036.6,3024,3034.5,3013.5,2956.8,2933.7,2950.5,2919,2862.3,2895.9,2879.1,2864.4,2887.5,2835,2849.7,2826.6,2832.9,2790.9,2807.7,2776.2,2780.4,2719.5,,
7131608288,9100114,2/14/2014,2927.4,2835,2803.5,2778.3,2643.9,2622.9,2616.6,2293.2,2167.2,2150.4,2205,2160.9,2158.8,2207.1,2181.9,2190.3,2259.6,2314.2,2457,2335.2,2347.8,2419.2,2444.4,2425.5,2538.9,2549.4,2616.6,2612.4,2648.1,2709,2776.2,2761.5,2780.4,2841.3,2662.8,2715.3,2685.9,2893.8,2977.8,2975.7,2956.8,2948.4,2933.7,2898,2902.2,2881.2,2858.1,2832.9,,
7131608288,9100114,2/13/2014,2677.5,2702.7,2622.9,2566.2,2486.4,2501.1,2440.2,2396.1,2408.7,2442.3,2404.5,2259.6,2060.1,2085.3,2047.5,2013.9,2028.6,2076.9,2139.9,2169.3,2215.5,2253.3,2297.4,2341.5,2442.3,2433.9,2528.4,2631.3,2633.4,2660.7,2784.6,2944.2,3028.2,3021.9,3076.5,3063.9,3021.9,2998.8,2994.6,2994.6,2958.9,2935.8,2925.3,2979.9,2937.9,3005.1,2946.3,2906.4,,
7131608288,9100114,2/12/2014,2637.6,2402.4,2345.7,2412.9,2438.1,2396.1,2394,2381.4,2406.6,2387.7,2410.8,2486.4,2475.9,2478,2593.5,2667,2694.3,2711.1,2778.3,2759.4,2742.6,2853.9,2782.5,2772,2801.4,2753.1,2765.7,2406.6,2396.1,2356.2,2389.8,2637.6,2620.8,2627.1,2627.1,2658.6,2715.3,2700.6,2734.2,2706.9,2765.7,2790.9,2738.4,2725.8,2782.5,2713.2,2704.8,2677.5,,
7131608288,9100114,2/11/2014,2622.9,2622.9,2557.8,2509.5,2530.5,2484.3,2442.3,2473.8,2436,2415,2496.9,2532.6,2532.6,2583,2639.7,2700.6,2759.4,2786.7,2784.6,2772,2727.9,2746.8,2709,2704.8,2690.1,2656.5,2648.1,2583,2591.4,2633.4,2618.7,2576.7,2604,2536.8,2562,2545.2,2578.8,2601.9,2633.4,2677.5,2673.3,2648.1,2685.9,2685.9,2709,2639.7,2631.3,2643.9,,
7131608288,9100114,2/10/2014,2660.7,2593.5,2591.4,2513.7,2463.3,2471.7,2471.7,2471.7,2492.7,2440.2,2454.9,2490.6,2513.7,2526.3,2572.5,2732.1,2769.9,2824.5,2788.8,2786.7,2797.2,2769.9,2719.5,2761.5,2700.6,2698.5,2681.7,2717.4,2704.8,2698.5,2713.2,2631.3,2580.9,2578.8,2622.9,2669.1,2635.5,2637.6,2664.9,2675.4,2700.6,2740.5,2790.9,2713.2,2732.1,2753.1,2688,2669.1,,
7131608288,9100114,2/9/2014,2660.7,2656.5,2608.2,2570.4,2568.3,2511.6,2465.4,2507.4,2486.4,2461.2,2517.9,2555.7,2509.5,2492.7,2528.4,2522.1,2585.1,2543.1,2595.6,2719.5,2717.4,2765.7,2769.9,2887.5,2887.5,2841.3,2843.4,2830.8,2860.2,2797.2,2809.8,2811.9,2744.7,2757.3,2803.5,2776.2,2765.7,2782.5,2765.7,2784.6,2774.1,2816.1,2765.7,2755.2,2793,2730,2694.3,2715.3,,
7131608288,9100114,2/8/2014,2667,2652.3,2597.7,2580.9,2538.9,2492.7,2475.9,2509.5,2507.4,2482.2,2490.6,2486.4,2480.1,2534.7,2501.1,2530.5,2606.1,2612.4,2679.6,2694.3,2835,2832.9,2835,2900.1,2872.8,2866.5,2885.4,2860.2,2860.2,2881.2,2803.5,2814,2769.9,2742.6,2772,2788.8,2782.5,2818.2,2759.4,2824.5,2765.7,2732.1,2740.5,2746.8,2709,2698.5,2694.3,2709,,
